business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Madhuban Agro Tourism,Resort,Resort hotel,Resort hotel,416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",+91 80876 85875,http://madhubankrushiparyatan.in/,4.3,122.0,"Tasgaon Phatta - Subhash Nagar Rd, Vaddi, Maharashtra 416401",Vaddi,16.8034125,74.6927042,ChIJgz5XMlknwTsRod8d6ex0ucM,https://www.google.com/maps/place/?q=place_id:ChIJgz5XMlknwTsRod8d6ex0ucM,part_134,2026-09-22 06:00:47
Hotel Dolphin Resort Restaurent Lodging,Resort,Resort hotel,"Resort hotel, Maharashtrian Restaurant, Restaurant",416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",N/A,N/A,4.0,11.0,"Guhagar-Vijapur Highway, Kodyache, Mal, Manerajuri, Maharashtra 416408","Kodyache, Mal",17.0232623,74.749269,ChIJk0wBs2Y5wTsRKQHyqV7adXs,https://www.google.com/maps/place/?q=place_id:ChIJk0wBs2Y5wTsRKQHyqV7adXs,part_134,2026-09-22 06:00:47
Dark Forest Retreat Amboli,Resort,Resort hotel,Resort hotel,416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",+91 94232 51804,http://www.darkforestretreatamboli.com/,4.5,1117.0,"H.No.24/4, A/P Chaukul, Amboli-Chaukul Road Amboli Chaukul Chaukul Road, Shirgaonkar Point, Amboli, Maharashtra 416510",416311,15.9375193,74.0043949,ChIJdXk917t3wDsRK18qdTAsTRc,https://www.google.com/maps/place/?q=place_id:ChIJdXk917t3wDsRK18qdTAsTRc,part_134,2026-09-22 06:00:47
Nisarg Resort Kolhapur,Resort,Restaurant,Restaurant,416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",+91 95523 30066,http://www.nisargresort.com/,4.5,1248.0,"A/P Sadale Madale,Tal Karvir, Kolhapur, Maharashtra 416122",416311,16.7926873,74.23046819999999,ChIJOeAlbmgHwTsRAUfzi9Ol9OE,https://www.google.com/maps/place/?q=place_id:ChIJOeAlbmgHwTsRAUfzi9Ol9OE,part_134,2026-09-22 06:00:47
Shiv's moraya farm house miraj resort,Resort,Farm,Farm,416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",N/A,N/A,5.0,7.0,"RPF8+W2, Bolwad, Bedag, Maharashtra 416401",416311,16.8248125,74.7150625,ChIJ-0btS30lwTsRoFvfQD5xnPo,https://www.google.com/maps/place/?q=place_id:ChIJ-0btS30lwTsRoFvfQD5xnPo,part_134,2026-09-22 06:00:47
Hill view resort,Resort,Hotel,Hotel,416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",N/A,N/A,4.1,17.0,"Jadhav wadi road, near chandoli national park, Mandur, Maharashtra 415415",416311,17.1320737,73.8803808,ChIJo-wgsMGTwTsRp3IijYPXaZQ,https://www.google.com/maps/place/?q=place_id:ChIJo-wgsMGTwTsRp3IijYPXaZQ,part_134,2026-09-22 06:00:47
Yashoda Farm Stay,Resort,Farm household tour,Farm household tour,416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",+91 98907 85979,N/A,4.8,18.0,"Red, Peth, Road, Shirala, Maharashtra 415407",416311,17.0015385,74.1667889,ChIJd5_2YxihwTsRLZIQD69JOCg,https://www.google.com/maps/place/?q=place_id:ChIJd5_2YxihwTsRLZIQD69JOCg,part_134,2026-09-22 06:00:47
Sakalsari Farmhouse,Resort,Resort hotel,"Resort hotel, Cottage, Event venue, Farm household tour, Guest house, Nature preserve, Picnic ground, Home Stay, Farmstay, Villa",416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",N/A,https://www.sakalsarifarmhouse.online/,4.8,5.0,"Wadgaon Rd, Wadgaon, Maharashtra 416311",416311,17.0625543,74.8083394,ChIJnXH3UgA3wTsR7TSVnOr9rVE,https://www.google.com/maps/place/?q=place_id:ChIJnXH3UgA3wTsR7TSVnOr9rVE,part_134,2026-09-22 06:00:47
HOTEL RIVA INN,Resort,Hotel,Hotel,416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",N/A,N/A,4.9,61.0,"Riva Inn, Amar Talkies Lane, beside Joshi Khanaval, Miraj, Pandharpur Wal, Sangli Miraj Kupwad, Maharashtra 416410","Miraj, Pandharpur Wal",16.8197171,74.6416394,ChIJkUP7EAQjwTsR-Psx8xuQJs0,https://www.google.com/maps/place/?q=place_id:ChIJkUP7EAQjwTsR-Psx8xuQJs0,part_134,2026-09-22 06:00:47
Hotel samadhan,Resort,Resort hotel,Resort hotel,416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",+91 73855 97066,N/A,5.0,1.0,"Jath Rd, Kavathe Mahankal, Maharashtra 416405",416311,17.0058884,74.8706735,ChIJnYIrHk03wTsRx96Ct_5K4v4,https://www.google.com/maps/place/?q=place_id:ChIJnYIrHk03wTsRx96Ct_5K4v4,part_134,2026-09-22 06:00:47
O'NEST ELITE,Resort,Hotel,Hotel,416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",+91 70207 97833,https://www.onestgroupofhotels.com/,4.6,419.0,"Kolhapur - Sangli Hwy, near Old Kusti Aakhada, Sangli, Dattanagar, Sangli, Sangli Miraj Kupwad, Maharashtra 416416","Sangli, Dattanagar",16.8471013,74.563115,ChIJZ_TUk1sYwTsR05yLHhoMsfk,https://www.google.com/maps/place/?q=place_id:ChIJZ_TUk1sYwTsR05yLHhoMsfk,part_134,2026-09-22 06:00:48
"Effotel by Sayaji, Sangli",Resort,Hotel,"Hotel, Banquet hall, Restaurant",416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",+91 89568 73147,https://sayajihotels.com/effotel-sangli,4.5,298.0,"R city Mall, Viya Nagar, Vishrambag, Sangli Miraj Kupwad, Maharashtra 416415","Viya Nagar, Vishrambag",16.8471974,74.59893439999999,ChIJFWoEfQAjwTsRoIC62TW2q1E,https://www.google.com/maps/place/?q=place_id:ChIJFWoEfQAjwTsRoIC62TW2q1E,part_134,2026-09-22 06:00:48
COCOON HOTEL SANGLI,Resort,Hotel,"Hotel, Banquet hall, Bar, Indian restaurant",416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",+91 86699 88171,https://cocoonsangli.com/,4.3,1741.0,"Amrai Rd, Sangli, Khanbhag, Sangli Miraj Kupwad, Maharashtra 416416","Sangli, Khanbhag",16.8612559,74.57231039999999,ChIJN7ielZgZwTsRN4L90XNv6ZY,https://www.google.com/maps/place/?q=place_id:ChIJN7ielZgZwTsRN4L90XNv6ZY,part_134,2026-09-22 06:00:48
Hotel Great Maratha,Resort,Hotel,Hotel,416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",+91 96974 60006,http://hotelgreatmaratha.com/,4.0,2694.0,"Sangli - Miraj Rd, opp. Vasant Colony, near Hutatma Smarak, Sangli, Vasant Colony, Sangli Miraj Kupwad, Maharashtra 416416","Sangli, Vasant Colony",16.8515531,74.5862101,ChIJHV0ujXkYwTsRa0TFV9dtkbA,https://www.google.com/maps/place/?q=place_id:ChIJHV0ujXkYwTsRa0TFV9dtkbA,part_134,2026-09-22 06:00:48
O'NEST Pearl,Resort,Hotel,Hotel,416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",+91 93596 39959,https://www.onestgroupofhotels.com/,4.5,129.0,"O'NEST Pearl, Sangli - Miraj Rd, Sangli, Vijaynagar, Sangli Miraj Kupwad, Maharashtra 416415","Sangli, Vijaynagar",16.8442562,74.610171,ChIJz9yqeTUjwTsRQTuiUvK5YkI,https://www.google.com/maps/place/?q=place_id:ChIJz9yqeTUjwTsRQTuiUvK5YkI,part_134,2026-09-22 06:00:48
Hotel Samrajya Dinning and Lodging,Resort,Hotel,Hotel,416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",+91 75078 84011,N/A,4.2,55.0,"Sangli - Atpadi Rd, Bhivghat, Karanje, Maharashtra 415307",Bhivghat,17.2373674,74.76408529999999,ChIJBbFhQOVFwTsRHgPeb5GUWE0,https://www.google.com/maps/place/?q=place_id:ChIJBbFhQOVFwTsRHgPeb5GUWE0,part_134,2026-09-22 06:00:48
Adishree Resort,Resort,Resort hotel,Resort hotel,416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",+91 90219 39793,N/A,4.7,,"A/P -Hattegaon ,Karad-Chandoli Road,Shedgewadi, Shendgewadi, Maharashtra 415405",416311,17.0539258,74.008785,ChIJKfAZO76XwTsRsgoxL5wz2Wg,https://www.google.com/maps/place/?q=place_id:ChIJKfAZO76XwTsRsgoxL5wz2Wg,part_134,2026-09-22 06:00:49
Panchgani Tent House & Hollywood Palace Resort,Resort,Resort hotel,"Resort hotel, Adventure Sports Center, Conference center, Hotel, Restaurant, Spa, Tent House Supplier",416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",+91 93252 98018,https://www.hollywoodpalaceresort.com/,4.6,,"Khinger Rd, Panchgani, Khingar, Maharashtra 412805",416311,17.903050699999998,73.8193332,ChIJg0TykD9owjsRwjskrHa5Xjs,https://www.google.com/maps/place/?q=place_id:ChIJg0TykD9owjsRwjskrHa5Xjs,part_134,2026-09-22 06:00:49
Hausai Lake Resort,Resort,Resort hotel,"Resort hotel, Indian restaurant, Restaurant",416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",+91 97677 79999,http://www.hausailakeresorts.in/,4.5,,"Pune pansheth road, nigade phata, opp shethkari hotel, at post, Osade, Velhe, Maharashtra 411025",Velhe,18.389601499999998,73.6929492,ChIJBfvokSWXwjsRMzTvXumXyFI,https://www.google.com/maps/place/?q=place_id:ChIJBfvokSWXwjsRMzTvXumXyFI,part_134,2026-09-22 06:00:49
The Hidden Oasis,Resort,Resort hotel,Resort hotel,416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",+91 91452 04059,http://www.thehiddenoasis.com/,4.7,,"256, Garade Dharan, Garade Village, off, Kondhwa - Saswad Rd, Pune, Maharashtra 412301",416311,18.3512466,73.9543229,ChIJrUnRgmHuwjsROnuFGLBXPOQ,https://www.google.com/maps/place/?q=place_id:ChIJrUnRgmHuwjsROnuFGLBXPOQ,part_134,2026-09-22 06:00:49
