business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
G mart,Supermarket,Grocery store,Grocery store,416001,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Kolhapur RS S.O, Are B.O, Bachani B.O",+91 77220 39900,N/A,4.4,76,"Sarita Complex, Kolhapur-Radhanagari Rd, Parite, Maharashtra 416211",416001,16.5498759,74.1160994,ChIJe4mC0QFRwDsRLpueUEFpXHA,https://www.google.com/maps/place/?q=place_id:ChIJe4mC0QFRwDsRLpueUEFpXHA,part_132,2026-09-22 06:14:09
Reliance Mall,Supermarket,Shopping mall,"Shopping mall, Appliance store, Clothing store, Indian grocery store, Jewelry store",416001,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Kolhapur RS S.O, Are B.O, Bachani B.O",+91 1800 102 7382,https://www.relianceretail.com/RelianceMall/RelianceMallLocator.aspx?utm_source=store_locator&utm_medium=brand_website,4.1,8685,"Site No 61, Subhash Rd, Old Dalal Market, Laxmipuri, Kolhapur, Maharashtra 416002","Old Dalal Market, Laxmipuri",16.6988075,74.23114629999999,ChIJJ0exZfxN2zsRwh8fFEG-Jr4,https://www.google.com/maps/place/?q=place_id:ChIJJ0exZfxN2zsRwh8fFEG-Jr4,part_132,2026-09-22 06:14:09
"Aanaj Bazar - Kolhapuri Organic Jaggery (Gud), Chutney, Spices and Kolhapur Special Food Items",Supermarket,Organic shop,"Organic shop, Food products supplier, Organic food store, Spice store",416001,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Kolhapur RS S.O, Are B.O, Bachani B.O",+91 80552 23739,N/A,4.9,27,"502, E Ward, Station Road, near Gokul Hotel, Kolhapur, Sadoli Dumala, Maharashtra 416001",416001,16.5975043,74.10050439999999,ChIJH_5OMlxTwDsRROt8zDZ-Ye0,https://www.google.com/maps/place/?q=place_id:ChIJH_5OMlxTwDsRROt8zDZ-Ye0,part_132,2026-09-22 06:14:09
S Mart,Supermarket,Supermarket,Supermarket,416001,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Kolhapur RS S.O, Are B.O, Bachani B.O",+91 72494 06225,N/A,4.5,4,"Shop No, 1, Shahunagar Main Rd, Rajarampuri, Kolhapur, Maharashtra 416008",Rajarampuri,16.6905805,74.2376082,ChIJ1feasGABwTsRmaKg_TkFMHg,https://www.google.com/maps/place/?q=place_id:ChIJ1feasGABwTsRmaKg_TkFMHg,part_132,2026-09-22 06:14:09
Unique Mart,Supermarket,Grocery store,Grocery store,416001,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Kolhapur RS S.O, Are B.O, Bachani B.O",N/A,N/A,5.0,5,"M6GQ+HRH, Varsha Nagar, Kolhapur, Maharashtra 416012",Varsha Nagar,16.6765719,74.23956179999999,ChIJ3cuETQD_wDsRLRcZg25uMZk,https://www.google.com/maps/place/?q=place_id:ChIJ3cuETQD_wDsRLRcZg25uMZk,part_132,2026-09-22 06:14:09
अभिनंदन स्मार्ट बझार,Supermarket,Grocery store,Grocery store,416001,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Kolhapur RS S.O, Are B.O, Bachani B.O",+91 96652 34234,N/A,4.7,13,"Kolhapur-Radhanagari Rd, near tambakhu petrol pump, Haldi, Maharashtra 416001",416001,16.591333199999998,74.1510073,ChIJvfZ1JOlVwDsR7jINHFdxToA,https://www.google.com/maps/place/?q=place_id:ChIJvfZ1JOlVwDsR7jINHFdxToA,part_132,2026-09-22 06:14:09
PARIVAR SUPER MARKET,Supermarket,Supermarket,Supermarket,416001,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Kolhapur RS S.O, Are B.O, Bachani B.O",+91 86684 51497,N/A,4.0,12,"Opp kolhapur, mudhinshi main road, near by marathi shala, Mudshingi, Maharashtra 416119",416001,16.6887306,74.296368,ChIJic8L_hcBwTsRvrTars4LnBk,https://www.google.com/maps/place/?q=place_id:ChIJic8L_hcBwTsRvrTars4LnBk,part_132,2026-09-22 06:14:09
ANANDI SUPER BAZAR SHIROLI,Supermarket,Grocery store,Grocery store,416001,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Kolhapur RS S.O, Are B.O, Bachani B.O",+91 90962 05852,N/A,4.0,5,"SHOP NO 1 SHIROLI DUMALA MAIN ROAD SHIROLI, MAIN CHOWK, AT, Shiroli Dumala, Kolhapur, Maharashtra 416001",AT,16.6169094,74.1065559,ChIJhZO6CopTwDsRcT6su5izOAY,https://www.google.com/maps/place/?q=place_id:ChIJhZO6CopTwDsRcT6su5izOAY,part_132,2026-09-22 06:14:09
SHRI MAHALAXMI BAZAR,Supermarket,Supermarket,Supermarket,416001,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Kolhapur RS S.O, Are B.O, Bachani B.O",+91 74998 60408,N/A,4.8,32,"Saraswati Complex, MAHALAXMI BAZAR, RAJ PALLU ROAD, Temblaiwadi, Uchgaon, Maharashtra 416005","Temblaiwadi, Uchgaon",16.6932418,74.26972889999999,ChIJ59xTGAQBwTsRsPMaCOGWQRo,https://www.google.com/maps/place/?q=place_id:ChIJ59xTGAQBwTsRsPMaCOGWQRo,part_132,2026-09-22 06:14:09
Anna Provision,Supermarket,Supermarket,Supermarket,416001,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Kolhapur RS S.O, Are B.O, Bachani B.O",+91 94052 59191,N/A,3.8,13,"216, Aditya Plaza, New Shahupuri, Kolhapur, Maharashtra 416003",New Shahupuri,16.7065516,74.2434114,ChIJJaPe-a0BwTsRTA632abdgas,https://www.google.com/maps/place/?q=place_id:ChIJJaPe-a0BwTsRTA632abdgas,part_132,2026-09-22 06:14:09
Super Bazar,Supermarket,Grocery store,Grocery store,416001,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Kolhapur RS S.O, Are B.O, Bachani B.O",+91 95187 91243,N/A,4.3,122,"M5HR+HCP, Ring Rd, Bondre Nagar, Kanerkar Nagar, Kolhapur, Maharashtra 416010","Bondre Nagar, Kanerkar Nagar",16.6792165,74.19111509999999,ChIJKYWJK_irwTsRpME2DA8Obc8,https://www.google.com/maps/place/?q=place_id:ChIJKYWJK_irwTsRpME2DA8Obc8,part_132,2026-09-22 06:14:10
Kapiltirth Market Kolhapur,Supermarket,Fruit and vegetable store,Fruit and vegetable store,416001,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Kolhapur RS S.O, Are B.O, Bachani B.O",+91 86987 79995,N/A,4.2,2115,"Shivaji Peth A Ward, C Ward, Kolhapur, Maharashtra 416002","Shivaji Peth A Ward, C Ward",16.694501199999998,74.220879,ChIJKdXa1BsBwTsRmZO0ufunZV0,https://www.google.com/maps/place/?q=place_id:ChIJKdXa1BsBwTsRmZO0ufunZV0,part_132,2026-09-22 06:14:10
Top Shopping Centre,Supermarket,Supermarket,"Supermarket, General store",416001,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Kolhapur RS S.O, Are B.O, Bachani B.O",+91 98602 69301,N/A,4.0,11,"Shop No 1310 B Ward, opp. Shingoshi Market, Mangalwar Peth, Kolhapur, Maharashtra 416012","Mangalwar Peth, Manganwlar Peth",16.6912844,74.22518579999999,ChIJt0_Exg4AwTsRqMOssgeoZ0s,https://www.google.com/maps/place/?q=place_id:ChIJt0_Exg4AwTsRqMOssgeoZ0s,part_132,2026-09-22 06:14:10
KV's Foods Bakers Supermarket and Food Decor Store: Cake Material Supplies,Supermarket,Cake decorating equipment shop,Cake decorating equipment shop,416001,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Kolhapur RS S.O, Are B.O, Bachani B.O",+91 90117 29595,https://www.kvsfoods.com/,4.3,368,"Pan Line, G 1, Papachi Tikati, Kolhapur, Maharashtra 416002",Papachi Tikati,16.697976399999998,74.2224784,ChIJHcKQ_yMBwTsRAXQDLI_R3us,https://www.google.com/maps/place/?q=place_id:ChIJHcKQ_yMBwTsRAXQDLI_R3us,part_132,2026-09-22 06:14:10
AB Fruits,Supermarket,Produce market,"Produce market, Fruit and vegetable store",416001,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Kolhapur RS S.O, Are B.O, Bachani B.O",+91 99607 78541,N/A,4.9,31,"Railway Phatak, Maharashtra 416001",Shahupuri,16.7016176,74.2415086,ChIJQ2XjMh8BwTsR6LFrl6J-zVs,https://www.google.com/maps/place/?q=place_id:ChIJQ2XjMh8BwTsR6LFrl6J-zVs,part_132,2026-09-22 06:14:10
SANTOSH TRADERS,Supermarket,Grocery store,"Grocery store, Flower market",416001,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Kolhapur RS S.O, Are B.O, Bachani B.O",N/A,N/A,4.1,1028,"Shingoshi Market, Mangalwar Peth, Manganwlar Peth, Kolhapur, Maharashtra 416012","Mangalwar Peth, Manganwlar Peth",16.6912792,74.2252348,ChIJf3ca4MMBwTsR0mk88xNS6y4,https://www.google.com/maps/place/?q=place_id:ChIJf3ca4MMBwTsR0mk88xNS6y4,part_132,2026-09-22 06:14:10
Shree Gurukrupa Samruddhi Shopee,Supermarket,Grocery store,Grocery store,416001,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Kolhapur RS S.O, Are B.O, Bachani B.O",+91 97668 51606,N/A,4.5,2,"5, Ramanand Nagar, Kalamba, Kolhapur, Maharashtra 416007","Ramanand Nagar, Kalamba",16.6704807,74.22705429999999,ChIJgTx59eP_wDsROe1JkfTcyFQ,https://www.google.com/maps/place/?q=place_id:ChIJgTx59eP_wDsROe1JkfTcyFQ,part_132,2026-09-22 06:14:10
Mauli Super Bazar,Supermarket,Grocery store,"Grocery store, Shopping mall",416001,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Kolhapur RS S.O, Are B.O, Bachani B.O",+91 96657 20067,N/A,4.5,17,"Mauli Super Bazar, Radhanagari Rd, Washi, Kolhapur, Maharashtra 416013",416001,16.6406319,74.17838119999999,ChIJ1f1GZWpVwDsRvuvaFclKBz8,https://www.google.com/maps/place/?q=place_id:ChIJ1f1GZWpVwDsRvuvaFclKBz8,part_132,2026-09-22 06:14:10
Seema Traders,Supermarket,Grocery store,"Grocery store, Bottled water supplier",416001,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Kolhapur RS S.O, Are B.O, Bachani B.O",+91 99211 11630,N/A,4.7,138,"Uma Talkies Chowk, Raviwar Peth, Manganwlar Peth, Kolhapur, Maharashtra 416002","Raviwar Peth, Manganwlar Peth",16.6965817,74.2314313,ChIJL4DJrckBwTsRHsScGPtlnSU,https://www.google.com/maps/place/?q=place_id:ChIJL4DJrckBwTsRHsScGPtlnSU,part_132,2026-09-22 06:14:11
Sanjay Trading Co.,Supermarket,Wholesale bakery,Wholesale bakery,416001,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Kolhapur RS S.O, Are B.O, Bachani B.O",+91 77985 66464,N/A,4.8,12,"1st Ln, E Ward, Shahupuri, Kolhapur, Maharashtra 416001","E Ward, Shahupuri",16.7017086,74.2361782,ChIJv0yXcmsAwTsRE37ncok9LGE,https://www.google.com/maps/place/?q=place_id:ChIJv0yXcmsAwTsRE37ncok9LGE,part_132,2026-09-22 06:14:11
Sadule & Sons,Supermarket,Supermarket,Supermarket,416001,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Kolhapur RS S.O, Are B.O, Bachani B.O",+91 231 254 6065,N/A,5.0,7,"M6WF+XHH, Shivaji University Kolhapur, Shahu Market Yard, Kolhapur, Maharashtra 416002","Shivaji University Kolhapur, Shahu Market Yard",16.6974414,74.2239866,ChIJ7SBSpwwAwTsRDu140BoIC1I,https://www.google.com/maps/place/?q=place_id:ChIJ7SBSpwwAwTsRDu140BoIC1I,part_132,2026-09-22 06:14:11
Petkar Chillies Traders,Supermarket,Supermarket,"Supermarket, Dry Fruit Store, Spice store",416001,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Kolhapur RS S.O, Are B.O, Bachani B.O",+91 98607 81514,N/A,4.4,15,"1352, Dhanya Ln, C ward, Laxmipuri, Kolhapur, Maharashtra 416002","C ward, Laxmipuri",16.698297,74.2295838,ChIJ2YzjVg0AwTsRho__12dZ9bc,https://www.google.com/maps/place/?q=place_id:ChIJ2YzjVg0AwTsRho__12dZ9bc,part_132,2026-09-22 06:14:11
Yogesh Metal Mart,Supermarket,Countertop store,Countertop store,416001,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Kolhapur RS S.O, Are B.O, Bachani B.O",+91 77748 61548,N/A,4.7,23,"1107, C ward, Laxmipuri, Kolhapur, Maharashtra 416002","C ward, Laxmipuri",16.6974975,74.2278152,ChIJfw-DPboBwTsRMNQnClMD-hg,https://www.google.com/maps/place/?q=place_id:ChIJfw-DPboBwTsRMNQnClMD-hg,part_132,2026-09-22 06:14:11
