business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Ratnadeep Highschool and Jr. College,School,Higher secondary school,Higher secondary school,416116,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,Ganganagar Ichalkaranji S.O,+91 98815 90050,N/A,,,"PC6R+F6H, Kabnur, Maharashtra 416116",Kabnur,16.7111908,74.44060209999999,ChIJF1wBi20dwTsRz6YxsYejnf8,https://www.google.com/maps/place/?q=place_id:ChIJF1wBi20dwTsRz6YxsYejnf8,part_133,2026-09-22 06:00:48
KinderJoy playschool,School,Preschool,Preschool,416116,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,Ganganagar Ichalkaranji S.O,+91 80077 18018,N/A,4.9,35.0,"Jijamata, Jawaharnagar, Maharashtra 416115","Jijamata, Jawaharnagar",16.706406899999998,74.4473205,ChIJUVD6SikdwTsRaNsMTScdSX0,https://www.google.com/maps/place/?q=place_id:ChIJUVD6SikdwTsRaNsMTScdSX0,part_133,2026-09-22 06:00:48
Late Mrs. Housabai Jaypal Magdum Public High School,School,High school,High school,416116,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,Ganganagar Ichalkaranji S.O,+91 82754 50146,http://hjmpublicschool.com/,,,"Sangli - Kolhapur Road, Near Ichalkaranji, Phata, Nimshirgaon, Maharashtra 416101",Phata,16.7606712,74.4954223,ChIJVVVVFRAcwTsRRrNvDJ0WqYc,https://www.google.com/maps/place/?q=place_id:ChIJVVVVFRAcwTsRRrNvDJ0WqYc,part_133,2026-09-22 06:00:48
Parvati Bai Dharwat High School,School,High school,High school,416116,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,Ganganagar Ichalkaranji S.O,N/A,N/A,,,"PC3X+M92, Jawaharnagar, Maharashtra 416115",Jawaharnagar,16.7041288,74.4483807,ChIJ_U7sa8UdwTsRtYG5pa2TYp8,https://www.google.com/maps/place/?q=place_id:ChIJ_U7sa8UdwTsRtYG5pa2TYp8,part_133,2026-09-22 06:00:48
"Jawaharnagar Highschool, Jawaharnagar",School,Higher secondary school,Higher secondary school,416116,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,Ganganagar Ichalkaranji S.O,+91 98605 18128,N/A,,,"PC3W+3V3, Jawaharnagar, Maharashtra 416115",Jawaharnagar,16.702627,74.4471825,ChIJidOQjnkdwTsRus6qgl5TXGo,https://www.google.com/maps/place/?q=place_id:ChIJidOQjnkdwTsRus6qgl5TXGo,part_133,2026-09-22 06:00:48
"Vyankateshwara English School, Kabnoor, Ichalkaranji",School,General education school,General education school,416116,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,Ganganagar Ichalkaranji S.O,+91 230 243 9024,https://veseducation.com/,,,"PC4J+9PX, Kolhapur Road, Kabnur, Ichalkaranji, Kabnur, Maharashtra 416138",Kabnur,16.7059847,74.43186159999999,ChIJf-INVmgdwTsRkwqP4ljtv2g,https://www.google.com/maps/place/?q=place_id:ChIJf-INVmgdwTsRkwqP4ljtv2g,part_133,2026-09-22 06:00:48
S.K.Bhosale English Medium School,School,Educational institution,Educational institution,416116,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,Ganganagar Ichalkaranji S.O,+91 88887 38009,N/A,4.9,27.0,"backside of McDonald's, Manisha colony, Sarnobatwadi, Maharashtra 416004","Manisha colony, Sarnobatwadi",16.685888,74.2702565,ChIJ9TQ46LgBwTsRfMraTfEUOac,https://www.google.com/maps/place/?q=place_id:ChIJ9TQ46LgBwTsRfMraTfEUOac,part_133,2026-09-22 06:00:48
"VIBGYOR High School, Kolhapur | CBSE School",School,CBSE School,CBSE School,416116,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,Ganganagar Ichalkaranji S.O,+91 60030 00700,https://www.vibgyorhigh.com/school/kolhapur/cbse/kolhapur?utm_source=Google+Maps&utm_medium=Google+Maps+Listing&utm_campaign=Google+Business+Profile+Listing,,,"RS 301, Near Om Sai Petrol Pump, Gad Mudshingi - Mudshingi Rd, Uchgaon, Kolhapur, Maharashtra 416005",Uchgaon,16.6888263,74.2845091,ChIJC6SqUeEBwTsRb065bAm8dUw,https://www.google.com/maps/place/?q=place_id:ChIJC6SqUeEBwTsRb065bAm8dUw,part_133,2026-09-22 06:00:48
Padmavti bazar,School,Educational institution,Educational institution,416116,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,Ganganagar Ichalkaranji S.O,+91 99756 70722,N/A,4.2,19.0,"PC5V+3MQ, near manare highschool, Padmavti bazar, Kabnur, Jawaharnagar, Maharashtra 416115","Padmavti bazar, Kabnur",16.7077211,74.4442438,ChIJQTzHHHEdwTsRQOsN3ReblAo,https://www.google.com/maps/place/?q=place_id:ChIJQTzHHHEdwTsRQOsN3ReblAo,part_133,2026-09-22 06:00:48
Symbolic International School,School,CBSE School,CBSE School,416116,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,Ganganagar Ichalkaranji S.O,+91 88887 93772,https://symbolicinternational.school/,,,"A/p shiroli pulachi, plot no:- 119/6 hubale panand near sangli phata ,taluka:, Hatkanangale, Maharashtra 416122",416116,16.7334022,74.28365269999999,ChIJ-dr2PQwBwTsRrm-KbcUeKQk,https://www.google.com/maps/place/?q=place_id:ChIJ-dr2PQwBwTsRrm-KbcUeKQk,part_133,2026-09-22 06:00:48
Podar International School Ichhalkaranji (CBSE),School,Education center,"Education center, Educational institution, High school, International school, Preschool, Secondary school",416116,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,Ganganagar Ichalkaranji S.O,+91 63664 37854,https://www.podareducation.org/school/ichalkaranji/?utm_source=gmb&utm_medium=organic&utm_campaign=gmb_ichalkaranji_cbse,4.7,,"Village, behind Mahindra 2-Wheelers Showroom, Yadrav, Ichalkaranji, Maharashtra 416115",Yadrav,16.7133334,74.484935,ChIJO6671egdwTsR3ztHboFZ39E,https://www.google.com/maps/place/?q=place_id:ChIJO6671egdwTsR3ztHboFZ39E,part_133,2026-09-22 06:00:49
Podar International School Kolhapur (CBSE),School,Education center,"Education center, Educational institution, High school, International school, Preschool, Secondary school",416116,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,Ganganagar Ichalkaranji S.O,+91 63664 37865,https://www.podareducation.org/school/kolhapur/?utm_source=gmb&utm_medium=organic&utm_campaign=gmb_kolhapur_cbse,4.7,,"Gat No 1032, Ring Road, near Mhada Colony, New Vashi Naka, A Ward, Survey Nagar, Kolhapur, Maharashtra 416012","New Vashi Naka, A Ward, Survey Nagar",16.6646952,74.1998983,ChIJXbKAiSxVwDsRoKqqtpa0tLU,https://www.google.com/maps/place/?q=place_id:ChIJXbKAiSxVwDsRoKqqtpa0tLU,part_133,2026-09-22 06:00:49
FIA - The NALANDA Campus | CBSE School In Kolhapur,School,CBSE School,CBSE School,416116,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,Ganganagar Ichalkaranji S.O,+91 95799 23959,http://www.thenalandaschool.com/,,,"Zilla Parishad Rd, Nagalapark, Kolhapur, Maharashtra 416003",Nagalapark,16.7091018,74.2350623,ChIJISiiM28AwTsRR-R4GzaleL8,https://www.google.com/maps/place/?q=place_id:ChIJISiiM28AwTsRR-R4GzaleL8,part_133,2026-09-22 06:00:49
Shantiniketan School,School,General education school,"General education school, Educational institution",416116,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,Ganganagar Ichalkaranji S.O,+91 231 350 0700,http://www.shantiniketankop.edu.in/,,,"R.S. No. 134, E' Ward, Morewadi Rd, near Shivaji University Kolhapur, Ratnappa Kumbhar Nagar, Ujalaiwadi, Maharashtra 416004",Ratnappa Kumbhar Nagar,16.6665545,74.2574522,ChIJ2b6TJc7_wDsRyNshZMnKhM4,https://www.google.com/maps/place/?q=place_id:ChIJ2b6TJc7_wDsRyNshZMnKhM4,part_133,2026-09-22 06:00:49
Sou Ambubai Patil English Medium School,School,CBSE School,"CBSE School, General education school, Private educational institution",416116,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,Ganganagar Ichalkaranji S.O,+91 93266 17509,N/A,,,"Sou. Ambubai, Patil English Medium School, Gokul Shirgaon Rd, Kolhapur, Gokul Shirgaon, Maharashtra 416234",416116,16.6386121,74.2737308,ChIJP-ImIVf-wDsRw6L-IVFTMKM,https://www.google.com/maps/place/?q=place_id:ChIJP-ImIVf-wDsRw6L-IVFTMKM,part_133,2026-09-22 06:00:49
Shri DattaBal English Medium School,School,Educational institution,Educational institution,416116,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,Ganganagar Ichalkaranji S.O,N/A,N/A,4.2,,"1A/4B, Bawada Rd New Palace, Kasaba Bawada Main Rd, New Palace, Kolhapur, Maharashtra 416003",New Palace,16.7230837,74.2397706,ChIJWT52nIoAwTsRHT2Qs0LN0Mg,https://www.google.com/maps/place/?q=place_id:ChIJWT52nIoAwTsRHT2Qs0LN0Mg,part_133,2026-09-22 06:00:49
ABP Shikshan Samuh,School,Educational institution,Educational institution,416116,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,Ganganagar Ichalkaranji S.O,+91 82379 84800,http://abpedu.org/,4.9,,"V59V+VJH Tal - panhala Padali Road Nave pargaon Tal - Hatkanangale, Tal, Warananagar, A/p, Panhala, Maharashtra 416113","Warananagar, A/p",16.8528076,74.2325146,ChIJSSlRn8KnwTsRsv392BcKFao,https://www.google.com/maps/place/?q=place_id:ChIJSSlRn8KnwTsRsv392BcKFao,part_133,2026-09-22 06:00:49
Chhatrapati Shahu Vidyalaya,School,CBSE School,CBSE School,416116,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,Ganganagar Ichalkaranji S.O,+91 86696 30988,http://csvcbse.net/,,,"P69H+6F5, Ramanmala, Kolhapur, Maharashtra 416003",Ramanmala,16.7180121,74.2287333,ChIJr0SUxnwAwTsRaD_Z3a7PKkg,https://www.google.com/maps/place/?q=place_id:ChIJr0SUxnwAwTsRaD_Z3a7PKkg,part_133,2026-09-22 06:00:49
"Buds International School, Kolhapur",School,CBSE School,CBSE School,416116,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,Ganganagar Ichalkaranji S.O,+91 231 269 5143,https://budsinternationalschool.org/,,,"M69W+VC8, R.S.No.576, near Water Tank, Rajendra Nagar, Kolhapur, Maharashtra 416004",Rajendra Nagar,16.6679742,74.2462247,ChIJq6qqatz_wDsRUI6H8_grqjw,https://www.google.com/maps/place/?q=place_id:ChIJq6qqatz_wDsRUI6H8_grqjw,part_133,2026-09-22 06:00:49
New Model English School and Junior College,School,Higher secondary school,Higher secondary school,416116,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,Ganganagar Ichalkaranji S.O,+91 231 265 7063,http://newmodelkop.org/,,,"C.S. No. 2130, 2130, E Ward, Tarabai Park, Kolhapur, Maharashtra 416003","E Ward, Tarabai Park",16.7143618,74.239032,ChIJ0-yqB2cAwTsRnFHdV7OOyhA,https://www.google.com/maps/place/?q=place_id:ChIJ0-yqB2cAwTsRnFHdV7OOyhA,part_133,2026-09-22 06:00:49
D Y PATIL VIDYANIKETAN CBSE SCHOOL,School,CBSE School,CBSE School,416116,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,Ganganagar Ichalkaranji S.O,+91 77589 46466,http://dypvidyaniketan.org.in/,,,"Patil Vidyaniketan CBSE School, D Y, Salokhe Nagar, Kolhapur, Maharashtra 416007","D Y, Salokhe Nagar",16.6679077,74.2057384,ChIJq6qq6lNVwDsRQGswi1aO7xQ,https://www.google.com/maps/place/?q=place_id:ChIJq6qq6lNVwDsRQGswi1aO7xQ,part_133,2026-09-22 06:00:49
SAHYADRI VIDYANIKETAN,School,Educational institution,Educational institution,416116,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,Ganganagar Ichalkaranji S.O,N/A,N/A,4.6,,"Q85W+VXQ, Unnamed Rd, Male, Maharashtra 416118",416116,16.759714199999998,74.3474746,ChIJMSMZ5r0DwTsRTXiJUCOaKxc,https://www.google.com/maps/place/?q=place_id:ChIJMSMZ5r0DwTsRTXiJUCOaKxc,part_133,2026-09-22 06:00:49
Suyash Public School,School,General education school,General education school,416116,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,Ganganagar Ichalkaranji S.O,+91 91461 29033,N/A,,,"PC8R+8CP, Korochi, Maharashtra 416116",Korochi,16.7158425,74.441071,ChIJ6XeIXT8dwTsRqeCoKtmsOME,https://www.google.com/maps/place/?q=place_id:ChIJ6XeIXT8dwTsRqeCoKtmsOME,part_133,2026-09-22 06:00:49
"Manere Highschool and Junior College, Ichalkaranji",School,Junior college,Junior college,416116,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,Ganganagar Ichalkaranji S.O,N/A,N/A,4.4,,"PC5V+4WC, 240, near manere highschool, Indira Housing Society, Jawaharnagar, Maharashtra 416138","Indira Housing Society, Jawaharnagar",16.707157,74.4447189,ChIJDyWynV8dwTsRFLXDWPW8jYs,https://www.google.com/maps/place/?q=place_id:ChIJDyWynV8dwTsRFLXDWPW8jYs,part_133,2026-09-22 06:00:49
"New Generation Innovative School, Korochi",School,General education school,General education school,416116,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,Ganganagar Ichalkaranji S.O,+91 99224 40077,N/A,,,"PC7M+HWM, A/P Ganganagar, Dhangar Maal, Industrial Area Rd, Korochi, Maharashtra 416116",416116,16.7139578,74.43479239999999,ChIJ6fgnWWsdwTsRMb7_yNxhuac,https://www.google.com/maps/place/?q=place_id:ChIJ6fgnWWsdwTsRMb7_yNxhuac,part_133,2026-09-22 06:00:49
New Millennium Public School,School,General education school,General education school,416116,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,Ganganagar Ichalkaranji S.O,N/A,N/A,,,"PC7M+HW7, Korochi, Maharashtra 416116",Korochi,16.7139041,74.43478999999999,ChIJ57JRoWwdwTsRm3x-vvvGtuE,https://www.google.com/maps/place/?q=place_id:ChIJ57JRoWwdwTsRm3x-vvvGtuE,part_133,2026-09-22 06:00:49
Panchgangaa English Medium School,School,Elementary school,Elementary school,416116,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,Ganganagar Ichalkaranji S.O,+91 99234 69432,N/A,,,"3, Station Road, Korochi, Maharashtra 416109",Korochi,16.7185372,74.4394272,ChIJGcbFYBIdwTsR_pP6llcwlag,https://www.google.com/maps/place/?q=place_id:ChIJGcbFYBIdwTsR_pP6llcwlag,part_133,2026-09-22 06:00:49
Girlsd High School,School,Girls' high school,Girls' high school,416116,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,Ganganagar Ichalkaranji S.O,N/A,N/A,,,"Ganesh Nagar, Industrial Estate, Khotwadi, Maharashtra 416116","Ganesh Nagar, Industrial Estate",16.7090008,74.4560807,ChIJlWgYT5wdwTsRJjur1gcTlXc,https://www.google.com/maps/place/?q=place_id:ChIJlWgYT5wdwTsRJjur1gcTlXc,part_133,2026-09-22 06:00:49
SHARE WIN INTERNATIONAL,School,Book store,"Book store, Book publisher, Books Wholesaler, Playground equipment supplier, Scientific equipment supplier, Stationery wholesaler",416116,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,Ganganagar Ichalkaranji S.O,+91 99608 84378,N/A,4.2,14.0,"Share Win International Plot No. 51, C Wing, Patrakar Nagar, Opp Samaj PATRAKAR Nagar near Babar Hospital, opp. Samaj Kalyan Office, Kawala Naka, Kolhapur, Maharashtra 416003","Kawala Naka, Kadamwadi",16.7089435,74.2521034,ChIJ9SPsMzwAwTsRU9gnyzQwc04,https://www.google.com/maps/place/?q=place_id:ChIJ9SPsMzwAwTsRU9gnyzQwc04,part_133,2026-09-22 06:00:50
richlook readymade,School,School supply store,School supply store,416116,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,Ganganagar Ichalkaranji S.O,+91 99215 12848,N/A,,,"Bhavani Mandap, 416 B, Bhavani chember, C Ward, Kolhapur, Maharashtra 416012",C Ward,16.6948914,74.2241947,ChIJU6LhKioBwTsRFGPPFnV8dZQ,https://www.google.com/maps/place/?q=place_id:ChIJU6LhKioBwTsRFGPPFnV8dZQ,part_133,2026-09-22 06:00:50
Wilson Fountain Pen Depot,School,Stationery wholesaler,Stationery wholesaler,416116,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,Ganganagar Ichalkaranji S.O,+91 95886 63145,N/A,3.6,8.0,"Shahupuri Bagal Chowk, Main, Road, opp. Upkar Hotel, Shahupuri, Kolhapur, Maharashtra 416001","E Ward, Shahupuri",16.699075099999998,74.23905069999999,ChIJ100PlloBwTsRaw_eV8FgdJ8,https://www.google.com/maps/place/?q=place_id:ChIJ100PlloBwTsRaw_eV8FgdJ8,part_133,2026-09-22 06:00:50
Vijayashree Book Depo,School,Book store,Book store,416116,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,Ganganagar Ichalkaranji S.O,+91 98239 46085,N/A,4.3,88.0,"Ashok Plaza, 12th Ln, Poorvarang, Mahalaxminagar, Rajarampuri, Kolhapur, Maharashtra 416008","Poorvarang, Mahalaxminagar, Rajarampuri",16.6921274,74.24540999999999,ChIJ21t6YV8BwTsRvZx9xQ_Hi8E,https://www.google.com/maps/place/?q=place_id:ChIJ21t6YV8BwTsRvZx9xQ_Hi8E,part_133,2026-09-22 06:00:50
Neeraj Sales & Services,School,Store,Store,416116,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,Ganganagar Ichalkaranji S.O,+91 77208 92687,N/A,4.6,5.0,"Shop No 12, Star Tower, 1113/1, E Ward, Panch Bunglow Area, Shahupuri, Shahupuri, Kolhapur, Maharashtra 416001","E Ward, Shahupuri",16.7008649,74.2411571,ChIJ____P0AAwTsRmd-uIknhDns,https://www.google.com/maps/place/?q=place_id:ChIJ____P0AAwTsRmd-uIknhDns,part_133,2026-09-22 06:00:50
