business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Royal Enfield Showroom - Karachiwala Automobiles,Two Wheeler Showroom and Dealer,Motorcycle shop,Motorcycle shop,422622,Maharashtra Circle,Pune Region,Shrirampur Division,"Sakur S.O, Hivargaon Pathar B.O, Jambut B.O",+91 96197 18667,https://dealers.royalenfield.com/maharashtra/ahmednagar/savedi-naka-karachiwala-automobiles-9110069260?utm_source=GMBlisting&utm_medium=organic,4.7,,"Plot No, 1 Nagar, Manmad Rd, Savedi, Ahilyanagar, Maharashtra 414003",Savedi,19.128742,74.7254128,ChIJJ-Q4NmS63DsRRFviS6KaW3g,https://www.google.com/maps/place/?q=place_id:ChIJJ-Q4NmS63DsRRFviS6KaW3g,part_138,2026-09-22 06:00:27
TATYA MOTORS GHARGAON,Two Wheeler Showroom and Dealer,Motorcycle shop,"Motorcycle shop, Electric motor scooter dealer",422622,Maharashtra Circle,Pune Region,Shrirampur Division,"Sakur S.O, Hivargaon Pathar B.O, Jambut B.O",N/A,http://www.bajajauto.com/,4.2,,"Pune - Nashik Hwy, Ghargaon, Maharashtra 422620",422622,19.3129588,74.1728487,ChIJCWnYyVge3TsRJoXU4cKmS2A,https://www.google.com/maps/place/?q=place_id:ChIJCWnYyVge3TsRJoXU4cKmS2A,part_138,2026-09-22 06:00:27
SHREE DATTA MOTORS,Two Wheeler Showroom and Dealer,Motorcycle shop,Motorcycle shop,422622,Maharashtra Circle,Pune Region,Shrirampur Division,"Sakur S.O, Hivargaon Pathar B.O, Jambut B.O",+91 86980 37771,N/A,5.0,,"Shop No 77 Near Nashik Pune Highway Ghargaon, Sangamner, Maharashtra 422620",422622,19.320963799999998,74.1785628,ChIJL-Lsapsf3TsRG1033NLyoik,https://www.google.com/maps/place/?q=place_id:ChIJL-Lsapsf3TsRG1033NLyoik,part_138,2026-09-22 06:00:27
Shirode Automobiles Bajaj,Two Wheeler Showroom and Dealer,Two Wheeler Dealer,"Two Wheeler Dealer, Motor vehicle dealer, Motorcycle shop",422622,Maharashtra Circle,Pune Region,Shrirampur Division,"Sakur S.O, Hivargaon Pathar B.O, Jambut B.O",+91 91670 90382,https://www.shirode-bajaj-ashirwad-nagar-kopergaon.com/?utm_source=gmb&utm_medium=google&utm_campaign=seo-local,3.7,,"Ashirwad, 11/2A, Nagar Manmad Hwy, Shardanagar, Kopargaon, Maharashtra 423601",Shardanagar,19.897271399999997,74.4824151,ChIJYTNfD2xE3DsRI2bWFAbl0Ao,https://www.google.com/maps/place/?q=place_id:ChIJYTNfD2xE3DsRI2bWFAbl0Ao,part_138,2026-09-22 06:00:27
Dosti Automobiles,Two Wheeler Showroom and Dealer,Motorcycle parts store,Motorcycle parts store,422622,Maharashtra Circle,Pune Region,Shrirampur Division,"Sakur S.O, Hivargaon Pathar B.O, Jambut B.O",N/A,N/A,4.0,,"9832+P2Q, MH SH 49, Sakur, Maharashtra 422622",422622,19.3543382,74.30011329999999,ChIJeTtWTf3j3DsRC3n3H6qOOpg,https://www.google.com/maps/place/?q=place_id:ChIJeTtWTf3j3DsRC3n3H6qOOpg,part_138,2026-09-22 06:00:27
Sawaleshwar Auto TVS (2 wheeler & EV) - Pokale Vasti,Two Wheeler Showroom and Dealer,Two Wheeler Dealer,"Two Wheeler Dealer, Electric motor vehicle dealer, Motor scooter dealer, Motor vehicle dealer, Motorcycle shop",422622,Maharashtra Circle,Pune Region,Shrirampur Division,"Sakur S.O, Hivargaon Pathar B.O, Jambut B.O",+91 8071 407 147,https://showroom.tvsmotor.com/locator/ahilyanagar/Pokale-Vasti/sawaleshwar-auto-tvs-2-wheeler-ev-in-Pokale-Vasti-ahilyanagar--43N2xS/home,4.2,,"Sai Complex, Nagar Road, nearby Deshpande Petrol Pump, Pokale Vasti, Jamkhed, Maharashtra 413201",Pokale Vasti,18.739465199999998,75.3041085,ChIJu29pElu5xDsRGwh1_jkGlnw,https://www.google.com/maps/place/?q=place_id:ChIJu29pElu5xDsRGwh1_jkGlnw,part_138,2026-09-22 06:00:27
Ganesh Auto Sakur,Two Wheeler Showroom and Dealer,Motor vehicle dealer,Motor vehicle dealer,422622,Maharashtra Circle,Pune Region,Shrirampur Division,"Sakur S.O, Hivargaon Pathar B.O, Jambut B.O",+91 77220 10039,http://www.ganeshautosakur.com/,4.4,,"973X+HXC, MH SH 49, Sakur, Maharashtra 422622",422622,19.3539383,74.2999008,ChIJL6mRq-Lj3DsRaafjIwm6g8s,https://www.google.com/maps/place/?q=place_id:ChIJL6mRq-Lj3DsRaafjIwm6g8s,part_138,2026-09-22 06:00:27
Gandhi Tvs Ghargaon Showroom,Two Wheeler Showroom and Dealer,Showroom,Showroom,422622,Maharashtra Circle,Pune Region,Shrirampur Division,"Sakur S.O, Hivargaon Pathar B.O, Jambut B.O",N/A,https://dealers.tvsmotor.com/tvs-motors/tvs-gandhi-motors-two-wheeler-dealer-nagar-road-sangamner-133990/Home?utm_source=locator&utm_medium=googleplaces,4.0,,"85CJ+X6C, Sarole Pathar, Ambi Khalasa, Maharashtra 422620",422622,19.3224384,74.1805174,ChIJM8U9MAAf3TsR_POwksNVWmM,https://www.google.com/maps/place/?q=place_id:ChIJM8U9MAAf3TsR_POwksNVWmM,part_138,2026-09-22 06:00:27
Ghatge Patil Auto & Farm - Hero MotoCorp,Two Wheeler Showroom and Dealer,Two Wheeler Dealer,"Two Wheeler Dealer, Motorcycle parts store, Two Wheeler Repair Shop, Motorcycle shop",422622,Maharashtra Circle,Pune Region,Shrirampur Division,"Sakur S.O, Hivargaon Pathar B.O, Jambut B.O",+91 92899 22311,https://dealers.heromotocorp.com/hero-motocorp/dealer-in-sangli/dealer-in-Ring-Road/ghatge-patil-auto-farm-hero-motocorp-in-Ring-Road-sangli--1uuZBL/home,4.6,,"Survey No 546/A/6/7,Mechanization 100 Feet Road, Ring Road, Maharashtra 416416","Sangli, Patrakar Nagar",16.8485291,74.5648373,ChIJPZKynVsYwTsR6zBlnKtlHfg,https://www.google.com/maps/place/?q=place_id:ChIJPZKynVsYwTsR6zBlnKtlHfg,part_138,2026-09-22 06:00:27
Bikewalaa - Best New Two Wheeler Showroom,Two Wheeler Showroom and Dealer,Two Wheeler Dealer,"Two Wheeler Dealer, ATV dealer, Honda dealer, Motorcycle shop, Suzuki dealer",422622,Maharashtra Circle,Pune Region,Shrirampur Division,"Sakur S.O, Hivargaon Pathar B.O, Jambut B.O",+91 99201 71616,N/A,5.0,31.0,"Shop No 2, Laxmi Apartment, Station Rd, Mohatta Nagar, Godrej & Boyce Industry Estate, Vikhroli West, Mumbai, Maharashtra 400079","Mohatta Nagar, Godrej & Boyce Industry Estate, Vikhroli West",19.1107919,72.9262079,ChIJH6895TbH5zsRxKFFSJ9YSFM,https://www.google.com/maps/place/?q=place_id:ChIJH6895TbH5zsRxKFFSJ9YSFM,part_138,2026-09-22 06:00:29
Kaizen Honda (Employment Chowk),Two Wheeler Showroom and Dealer,Honda dealer,"Honda dealer, Auto parts store, Auto Accessories Store, Motor scooter dealer, Motorcycle insurance agency, Motorcycle parts store, Motorcycle shop, Repair service, Scooter repair shop",422622,Maharashtra Circle,Pune Region,Shrirampur Division,"Sakur S.O, Hivargaon Pathar B.O, Jambut B.O",+91 83800 27004,http://www.kaizenhonda.com/,4.3,2592.0,"Employment Chowk, Railway lines, Solapur, Maharashtra 413001",Railway lines,17.6630715,75.9008449,ChIJvRAipznbxTsR767VU5XzKwM,https://www.google.com/maps/place/?q=place_id:ChIJvRAipznbxTsR767VU5XzKwM,part_138,2026-09-22 06:00:29
RK PATEL AUTOMOBILES PVT LTD,Two Wheeler Showroom and Dealer,Two Wheeler Dealer,"Two Wheeler Dealer, Motor scooter dealer, Motor vehicle dealer, Motorcycle shop",422622,Maharashtra Circle,Pune Region,Shrirampur Division,"Sakur S.O, Hivargaon Pathar B.O, Jambut B.O",+91 88550 57808,N/A,3.8,644.0,"A42, MIDC, Mirjole, Nachane, Maharashtra 415639",422622,16.9960736,73.3313048,ChIJYeJ-GesM6jsRZc28dHgI6Lo,https://www.google.com/maps/place/?q=place_id:ChIJYeJ-GesM6jsRZc28dHgI6Lo,part_138,2026-09-22 06:00:29
Anshuman Automobiles,Two Wheeler Showroom and Dealer,Two Wheeler Dealer,Two Wheeler Dealer,422622,Maharashtra Circle,Pune Region,Shrirampur Division,"Sakur S.O, Hivargaon Pathar B.O, Jambut B.O",+91 84240 25857,N/A,4.5,112.0,"Shop No. 18/A, Shri, Manpada Rd, opp. Icon Hospital, Mahaveer Nagar, Ayodhya nagari, Dombivli East, Kalyan, Maharashtra 421201","Mahaveer Nagar, Ayodhya nagari, Dombivli East",19.207887,73.09472699999999,ChIJ67uF6YWV5zsRhJUhWs3AMig,https://www.google.com/maps/place/?q=place_id:ChIJ67uF6YWV5zsRhJUhWs3AMig,part_138,2026-09-22 06:00:29
Rushabh Motors Pvt Ltd,Two Wheeler Showroom and Dealer,Two Wheeler Dealer,Two Wheeler Dealer,422622,Maharashtra Circle,Pune Region,Shrirampur Division,"Sakur S.O, Hivargaon Pathar B.O, Jambut B.O",N/A,https://dealers.honda2wheelersindia.com/honda-in-maharashtra-nashik-mumbai-naka-52860,4.6,9.0,"Plot No 14, Agra - Mumbai Rd, near Wasan Hotels, Mumbai Naka, Renuka Nagar, Nashik, Maharashtra 422001","Mumbai Naka, Renuka Nagar",19.988175299999998,73.78541249999999,ChIJzxxX3hrr3TsRIevYBh1pQVs,https://www.google.com/maps/place/?q=place_id:ChIJzxxX3hrr3TsRIevYBh1pQVs,part_138,2026-09-22 06:00:29
Konkan Motors - Hero MotoCorp,Two Wheeler Showroom and Dealer,Two Wheeler Dealer,"Two Wheeler Dealer, Motorcycle parts store, Two Wheeler Repair Shop, Motorcycle shop",422622,Maharashtra Circle,Pune Region,Shrirampur Division,"Sakur S.O, Hivargaon Pathar B.O, Jambut B.O",+91 92899 22349,https://dealers.heromotocorp.com/hero-motocorp/dealer-in-chiplun/dealer-in-Kherdi/konkan-motors-hero-motocorp-in-Kherdi-chiplun--1vF4uu/home,4.5,556.0,"Ground Floor, Karad - Chiplun Rd, Government Dairy Colony, Kherdi MIDC, Kherdi, Maharashtra 415604","Government Dairy Colony, Kherdi MIDC",17.519655699999998,73.5540413,ChIJjfmSI6QHwjsRw5sGENgKv7g,https://www.google.com/maps/place/?q=place_id:ChIJjfmSI6QHwjsRw5sGENgKv7g,part_138,2026-09-22 06:00:29
Shree Auto Wheels,Two Wheeler Showroom and Dealer,Motor scooter dealer,"Motor scooter dealer, Auto insurance agency, Car dealer, Two Wheeler Dealer",422622,Maharashtra Circle,Pune Region,Shrirampur Division,"Sakur S.O, Hivargaon Pathar B.O, Jambut B.O",+91 75794 27707,N/A,4.9,114.0,"Shop No 7, Sanjay Nagar Unit, 2, Manpada Rd, opp. Don Bosco School, Dombivli, Varcha Pada, Dombivli East, Kalyan, Maharashtra 421201","Dombivli, Varcha Pada, Dombivli East",19.1987739,73.0971007,ChIJgXKEM4KV5zsRUZqGUNO6qr8,https://www.google.com/maps/place/?q=place_id:ChIJgXKEM4KV5zsRUZqGUNO6qr8,part_138,2026-09-22 06:00:29
Digvijay Motors - Hero MotoCorp,Two Wheeler Showroom and Dealer,Two Wheeler Dealer,"Two Wheeler Dealer, Motorcycle parts store, Two Wheeler Repair Shop, Motorcycle shop",422622,Maharashtra Circle,Pune Region,Shrirampur Division,"Sakur S.O, Hivargaon Pathar B.O, Jambut B.O",+91 90280 15644,https://dealers.heromotocorp.com/locator/pune/baburao-nagar/digvijay-motors-hero-motocorp-in-baburao-nagar-pune--1WEYLx/home,4.6,782.0,"No 1149/3, Plot No 20/4&5, Pune - Ahilyanagar Hwy, Baburao Nagar, Pune, Shirur, Maharashtra 412210",Baburao Nagar,18.8184751,74.3709247,ChIJcYWRKe8twzsRezWRxkhupUk,https://www.google.com/maps/place/?q=place_id:ChIJcYWRKe8twzsRezWRxkhupUk,part_138,2026-09-22 06:00:29
Krishaa Honda,Two Wheeler Showroom and Dealer,Two Wheeler Dealer,"Two Wheeler Dealer, Honda dealer",422622,Maharashtra Circle,Pune Region,Shrirampur Division,"Sakur S.O, Hivargaon Pathar B.O, Jambut B.O",+91 91461 95099,https://www.krishaahonda.in/,4.9,5565.0,"Joshiwadi, Shirur, Maharashtra 412210",Joshiwadi,18.826234499999998,74.3850133,ChIJU1caVeotwzsRI-rD7YRT5NM,https://www.google.com/maps/place/?q=place_id:ChIJU1caVeotwzsRI-rD7YRT5NM,part_138,2026-09-22 06:00:29
Two Wheels World,Two Wheeler Showroom and Dealer,Two Wheeler Dealer,Two Wheeler Dealer,422622,Maharashtra Circle,Pune Region,Shrirampur Division,"Sakur S.O, Hivargaon Pathar B.O, Jambut B.O",+91 97021 55677,N/A,4.9,132.0,"SHOP NUMBER 2 & 5, RAWLI CAPM, C 1 BUILDING BMC COLONY, 4, Mukundrao Ambedkar Rd, near SANATHAN DHARAM HIGH SCHOOL, Sion Koliwada, Sardar Nagar, Maharashtra 400037","Sion Koliwada, Sardar Nagar, Sion",19.034618599999998,72.8668067,ChIJSzIBbLvP5zsRVlAJ7Mg8_wI,https://www.google.com/maps/place/?q=place_id:ChIJSzIBbLvP5zsRVlAJ7Mg8_wI,part_138,2026-09-22 06:00:29
HK MOTORS Two Wheeler Multibrand Showroom,Two Wheeler Showroom and Dealer,Motorcycle shop,Motorcycle shop,422622,Maharashtra Circle,Pune Region,Shrirampur Division,"Sakur S.O, Hivargaon Pathar B.O, Jambut B.O",+91 76600 78511,https://instagram.com/hk_motors_two_wheeler_showroom,4.9,243.0,"SY No.4 , 17-1 navaru janga reddy colony Almasguda, Hyderabad, Telangana 500112",Visaka Nagar,17.3127699,78.53300879999999,ChIJDQrDFJujyzsRMkG10XvGOU8,https://www.google.com/maps/place/?q=place_id:ChIJDQrDFJujyzsRMkG10XvGOU8,part_138,2026-09-22 06:00:29
Dikshita Motors,Two Wheeler Showroom and Dealer,Two Wheeler Dealer,Two Wheeler Dealer,422622,Maharashtra Circle,Pune Region,Shrirampur Division,"Sakur S.O, Hivargaon Pathar B.O, Jambut B.O",+91 88989 81636,N/A,4.3,39.0,"Shop No.6, Dattatrya Dham, East, Ganesh Mandir Rd, nr. Sai Baba Mandir, Manda, Mumbai, Kalyan, Maharashtra 421605",Manda,19.2962855,73.2048688,ChIJ_XkJJB-R5zsR--hIbPxWQ0Q,https://www.google.com/maps/place/?q=place_id:ChIJ_XkJJB-R5zsR--hIbPxWQ0Q,part_138,2026-09-22 06:00:29
Laxmi Automobiles - Hero MotoCorp,Two Wheeler Showroom and Dealer,Two Wheeler Dealer,"Two Wheeler Dealer, Motorcycle parts store, Two Wheeler Repair Shop, Motorcycle shop",422622,Maharashtra Circle,Pune Region,Shrirampur Division,"Sakur S.O, Hivargaon Pathar B.O, Jambut B.O",+91 92899 22309,https://dealers.heromotocorp.com/hero-motocorp/dealer-in-solapur/dealer-in-Murarji-Peth/laxmi-automobiles-hero-motocorp-in-Murarji-Peth-solapur--545gYY/home,4.8,3795.0,"Next Prabhat Talkies, 98, Kalgonda Bhavan, Murarji Peth, Solapur, Maharashtra 413001",Murarji Peth,17.675077899999998,75.8994713,ChIJOQLuI4DQxTsRp5VNtcIqD78,https://www.google.com/maps/place/?q=place_id:ChIJOQLuI4DQxTsRp5VNtcIqD78,part_138,2026-09-22 06:00:29
Amit Honda,Two Wheeler Showroom and Dealer,Two Wheeler Dealer,"Two Wheeler Dealer, Honda dealer",422622,Maharashtra Circle,Pune Region,Shrirampur Division,"Sakur S.O, Hivargaon Pathar B.O, Jambut B.O",+91 98501 30011,N/A,4.7,,"Malegaon Naka, Solapur - Dhule National Hwy, Bardiya Nagar, Manmad, Maharashtra 423104",Bardiya Nagar,20.2626378,74.43977629999999,ChIJBYDRFrol3DsRE1ImNEGcLlg,https://www.google.com/maps/place/?q=place_id:ChIJBYDRFrol3DsRE1ImNEGcLlg,part_138,2026-09-22 06:00:29
Arihant Honda,Two Wheeler Showroom and Dealer,Honda dealer,"Honda dealer, Car dealer, Motorcycle insurance agency, Motorcycle parts store, Motorcycle shop",422622,Maharashtra Circle,Pune Region,Shrirampur Division,"Sakur S.O, Hivargaon Pathar B.O, Jambut B.O",+91 240 666 0888,http://www.arihanthonda.com/,4.7,,"ARIHANT HONDA, SECTOR P, BESIDE RAJ PETROL PUMP,, CIDCO, TOWN CENTER, 7 HILL FLYOVER, JALNA ROAD, Chhatrapati Sambhajinagar, Maharashtra 431009","Town Center, M G M",19.8751627,75.3561855,ChIJQ7NvsZGi2zsRuWBp5J_CGIk,https://www.google.com/maps/place/?q=place_id:ChIJQ7NvsZGi2zsRuWBp5J_CGIk,part_138,2026-09-22 06:00:29
YAMAHA G P AUTORIDERS,Two Wheeler Showroom and Dealer,Two Wheeler Dealer,Two Wheeler Dealer,422622,Maharashtra Circle,Pune Region,Shrirampur Division,"Sakur S.O, Hivargaon Pathar B.O, Jambut B.O",+91 91585 88700,N/A,3.6,,"40/41 HARIKRISHNA PLAZA, Hirawadi Rd, Old Adgaon Naka, Panchavati, Nashik, Maharashtra 422003","Old Adgaon Naka, Adgaon Naka, Panchavati",20.0093876,73.80277439999999,ChIJl2dK1e3r3TsRsigKo2pjJZ8,https://www.google.com/maps/place/?q=place_id:ChIJl2dK1e3r3TsRsigKo2pjJZ8,part_138,2026-09-22 06:00:29
Dhanlaxmi Automobiles - Hero MotoCorp,Two Wheeler Showroom and Dealer,Two Wheeler Dealer,Two Wheeler Dealer,422622,Maharashtra Circle,Pune Region,Shrirampur Division,"Sakur S.O, Hivargaon Pathar B.O, Jambut B.O",+91 88888 76603,https://dealers.heromotocorp.com/hero-motocorp/dealer-in-chhatrapati-sambhajinagar/dealer-in-MIDC-Bajajnagar/dhanlaxmi-automobiles-hero-motocorp-in-MIDC-Bajajnagar-chhatrapati-sambhajinagar--16nzwc/home,4.8,,"X, 80, More Chowk Rd, Bajaj Nagar, MIDC, Waluj, Waladgaon, Maharashtra 431136","Bajaj Nagar, MIDC, Waluj",19.8396391,75.2458987,ChIJAQAAsM-b2zsR9QdqyYdsqIw,https://www.google.com/maps/place/?q=place_id:ChIJAQAAsM-b2zsR9QdqyYdsqIw,part_138,2026-09-22 06:00:29
"Wasan & Sons Bajaj, Mumbai Naka, Nashik",Two Wheeler Showroom and Dealer,Two Wheeler Dealer,"Two Wheeler Dealer, Motor vehicle dealer, Motorcycle shop",422622,Maharashtra Circle,Pune Region,Shrirampur Division,"Sakur S.O, Hivargaon Pathar B.O, Jambut B.O",+91 91670 90771,https://www.wasan-sons-bajaj-renuka-nagar-nashik.com/?utm_source=gmb&utm_medium=google&utm_campaign=seo-local,3.8,,"Guru Nanak House, New, Agra - Mumbai Rd, Mumbai Naka, Renuka Nagar, Nashik, Maharashtra 422002","Mumbai Naka, Renuka Nagar",19.9878039,73.7847973,ChIJu1oYwRrr3TsRj8avry2Qi3M,https://www.google.com/maps/place/?q=place_id:ChIJu1oYwRrr3TsRj8avry2Qi3M,part_138,2026-09-22 06:00:29
Siddhivinayak Automobiles - Hero MotoCorp,Two Wheeler Showroom and Dealer,Two Wheeler Dealer,"Two Wheeler Dealer, Motorcycle parts store, Two Wheeler Repair Shop, Motorcycle shop",422622,Maharashtra Circle,Pune Region,Shrirampur Division,"Sakur S.O, Hivargaon Pathar B.O, Jambut B.O",+91 92899 22467,https://dealers.heromotocorp.com/hero-motocorp/dealer-in-miraj/dealer-in-Miraj-Sangli-Road/siddhivinayak-automobiles-hero-motocorp-in-Miraj-Sangli-Road-miraj--gjQfdf/home,4.4,,"920/1, Sangli - Miraj Rd, opposite Parshwanath Nagar, Miraj, Samastanagar, Sangli Miraj Kupwad, Maharashtra 416414","Miraj, Samastanagar",16.8382747,74.6223854,ChIJDynqJ2EiwTsRYHkoo6slww0,https://www.google.com/maps/place/?q=place_id:ChIJDynqJ2EiwTsRYHkoo6slww0,part_138,2026-09-22 06:00:29
